publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Pouvoirs De La Lecture	9782348072291	9782348072314							https://shs.cairn.info/pouvoirs-de-la-lecture--9782348072291?lang=fr	Peter Szendy	pouvoirs-de-la-lecture--9782348072291		fulltext		La Découverte	monograph	2022	2022				SH / Terrains philosophiques		P	268095477
Paris, 1942	9782493229007								https://shs.cairn.info/paris-1942--9782493229007?lang=fr	Maurice Rajsfus	paris-1942--9782493229007		fulltext		Éditions du Détour	monograph	2022	2024				Hors collection		P	284603228
Comment Les Gaules Devinrent Romaines	9782707159076								https://shs.cairn.info/comment-les-gaules-devinrent-romaines--9782707159076?lang=fr	Pierre Ouzoulias	comment-les-gaules-devinrent-romaines--9782707159076		fulltext		La Découverte	monograph	2010	2010				Hors collection Sciences Humaines		P	150975139
Marx Politique	9782843032592								https://shs.cairn.info/marx-politique--9782843032592?lang=fr	Jean-Numa Ducange	marx-politique--9782843032592		fulltext		La Dispute	monograph	2015	2024				Hors collection		P	
François Cheng	9782705681692	9791037032843							https://shs.cairn.info/françois-cheng--9782705681692?lang=fr	Madeleine Bertaud	françois-cheng--9782705681692		fulltext		Hermann	monograph	2011	2025				Savoir Lettres		P	284624365
Une Autre Histoire De La Vie	9782373614022	9782373614039							https://shs.cairn.info/une-autre-histoire-de-la-vie--9782373614022?lang=fr	Véronique Le Ru	une-autre-histoire-de-la-vie--9782373614022		fulltext		Éditions Matériologiques	monograph	2023	2023				Essais		P	270355634
Décrire, Prescrire, Guérir	9782705687373	9791037025647							https://shs.cairn.info/decrire-prescrire-guerir--9782705687373?lang=fr	Sophie Vasset	decrire-prescrire-guerir--9782705687373		fulltext		Hermann	monograph	2013	2024				Les collections de la République des Lettres		P	284593079
Le Paris Du Moyen Age	9782410013221	9782410026900							https://shs.cairn.info/le-paris-du-moyen-age--9782410013221?lang=fr	Boris Bove	le-paris-du-moyen-age--9782410013221		fulltext		Belin	monograph	2018	2019				Alpha		P	242683185
Exercices D'admiration	9782705688790								https://shs.cairn.info/exercices-d-admiration--9782705688790?lang=fr	René Corona	exercices-d-admiration--9782705688790		fulltext		Hermann	monograph	2014	2024				Vertige de la langue		P	284586579
Rire, Mémoire, Shoah	9782841621828								https://shs.cairn.info/rire-memoire-shoah--9782841621828?lang=fr	Andréa Lauterwein	rire-memoire-shoah--9782841621828		fulltext		Éditions de l'Éclat	monograph	2009	2012				Bibliothèque des fondations		P	164733248
Dix Leçons Sur Le Premier Recueil Des Fables De La Fontaine (1668)	9791037002693	9791037011251							https://shs.cairn.info/dix-lecons-sur-le-premier-recueil-des-fables-de-la-fontaine-1668--9791037002693?lang=fr	Patrick Dandrey	dix-lecons-sur-le-premier-recueil-des-fables-de-la-fontaine-1668--9791037002693		fulltext		Hermann	monograph	2019	2025				Hors collection		P	284586269
L'absolu Comparé	9782705668242	9782705676049							https://shs.cairn.info/l-absolu-compare--9782705668242?lang=fr	Éric Dayre	l-absolu-compare--9782705668242		fulltext		Hermann	monograph	2009	2025				Savoir Lettres		P	284624411
Éloge Du Temps Perdu	9782382923313	9782382923320							https://shs.cairn.info/eloge-du-temps-perdu--9782382923313?lang=fr	Frank Lanot	eloge-du-temps-perdu--9782382923313		fulltext		Bouquins	monograph	2023	2023				Bouquins Essai		P	270354700
La Révolution Française	9782080255624	9782080266095							https://shs.cairn.info/la-revolution-francaise--9782080255624?lang=fr	Annie Jourdan	la-revolution-francaise--9782080255624		fulltext		Flammarion	monograph	2021	2022				Champs - Histoire		P	268099138
Xxe-xxie Siècles	9782705687588	9791037033772							https://shs.cairn.info/xxe-xxie-siecles--9782705687588?lang=fr	Giovanni Dotoli	xxe-xxie-siecles--9782705687588		fulltext		Hermann	monograph	2013	2025				Savoir Lettres		P	
Amitiés D'enfance	9782900337110								https://shs.cairn.info/amities-d-enfance--9782900337110?lang=fr	Sylvie Servoise	amities-d-enfance--9782900337110		fulltext		Éditions Raison publique	monograph	2025	2025				Littérature et philosophie		P	284585157
Marguerite Duras	9782072694073	9782072694103							https://shs.cairn.info/marguerite-duras--9782072694073?lang=fr	Romane Fostier	marguerite-duras--9782072694073		fulltext		Gallimard	monograph	2018	2021				Folio Biographies		P	260527165
Le Héros Et La Mort Dans Les Traditions Épiques	9782811125509								https://shs.cairn.info/le-heros-et-la-mort-dans-les-traditions-epiques--9782811125509?lang=fr	Romuald Fonkoua	le-heros-et-la-mort-dans-les-traditions-epiques--9782811125509		fulltext		Karthala	monograph	2018	2022				Tradition orale		P	268083576
La Fabrique Du Lait	9782271146441	9782271155634							https://shs.cairn.info/la-fabrique-du-lait--9782271146441?lang=fr	 	la-fabrique-du-lait--9782271146441		fulltext		CNRS Éditions	monograph	2023	2024				Le passé recomposé		P	284588156
La Femme Au Xviiie Siècle	9782081518872	9782081520851							https://shs.cairn.info/la-femme-au-xviiie-siecle--9782081518872?lang=fr	Edmond De Goncourt	la-femme-au-xviiie-siecle--9782081518872		fulltext		Flammarion	monograph	2021	2022				Champs Classiques		P	268098174
La Représentation Des Roms Dans Les Grandes Collections Muséographiques Européennes	9789287188861	9789287187178							https://shs.cairn.info/la-representation-des-roms-dans-les-grandes--9789287188861?lang=fr	Sarah Carmona	la-representation-des-roms-dans-les-grandes--9789287188861		fulltext		Conseil de l'Europe	monograph	2019	2021				Hors collection		P	260522953
Clemenceau. Dans Le Chaudron Des Passions Républicaines	9782070179077	9782072668319							https://shs.cairn.info/clemenceau-dans-le-chaudron-des-passions-republicaines--9782070179077?lang=fr	Jean-François Chanet	clemenceau-dans-le-chaudron-des-passions-republicaines--9782070179077		fulltext		Gallimard	monograph	2021	2022				L'esprit de la cité		P	268092222
Les Origines Du Vivant	9782070462292	9782072574467							https://stm.cairn.info/les-origines-du-vivant--9782070462292?lang=fr	Roland Douce	les-origines-du-vivant--9782070462292		fulltext		Gallimard	monograph	2016	2022				Folio Essais		P	260525936
Explorer Les Archives Et Écrire L’histoire	9782600063791								https://shs.cairn.info/explorer-les-archives-et-ecrire-l-histoire--9782600063791?lang=fr	Hubert Bonin	explorer-les-archives-et-ecrire-l-histoire--9782600063791		fulltext		Librairie Droz	monograph	2022	2023				Publications d'histoire économique et sociale internationale		P	275587355
Éthique Et Politique En Didactique Des Langues	9782278072651								https://shs.cairn.info/ethique-et-politique-en-didactique-des-langues--9782278072651?lang=fr	Jean-Claude Beacco	ethique-et-politique-en-didactique-des-langues--9782278072651		fulltext		Didier	monograph	2013	2024				Langues et didactique		P	28020793X
Émotions En Bataille Xvie-xviiie Siècle	9791037007209	9791037007216							https://shs.cairn.info/emotions-en-bataille-xvie-xviiie-siecle--9791037007209?lang=fr	Pascal Bastien	emotions-en-bataille-xvie-xviiie-siecle--9791037007209		fulltext		Hermann	monograph	2021	2023				Les collections de la République des Lettres		P	275575012
Les Ateliers D’art Sacré (1919-1947)	9791037032027	9791037032034							https://shs.cairn.info/les-ateliers-d-art-sacre-mille-neuf-cent-dix-neuf--9791037032027?lang=fr	Isabelle Saint-Martin	les-ateliers-d-art-sacre-mille-neuf-cent-dix-neuf--9791037032027		fulltext		Hermann	monograph	2023	2024				Histara		P	
Le Destin De Babel	9782200631789	9782200632809							https://shs.cairn.info/le-destin-de-babel--9782200631789?lang=fr	Laurent Wirth	le-destin-de-babel--9782200631789		fulltext		Armand Colin	monograph	2021	2022				Mnémosya		P	26809313X
Les Assassins De La Mémoire	9782707145451	9782348037108							https://shs.cairn.info/les-assassins-de-la-memoire--9782707145451?lang=fr	Pierre Vidal-Naquet	les-assassins-de-la-memoire--9782707145451		fulltext		La Découverte	monograph	2005	2013				Poche / Essais		P	168732173
L'édition Française	9782765407089								https://shs.cairn.info/l-edition-francaise--9782765407089?lang=fr	Pascal Fouché	l-edition-francaise--9782765407089		fulltext		Éditions du Cercle de la Librairie	monograph	1998	2023				Hors collection		P	275573974
Combats Pour L'histoire	9782100819287	9782100822874							https://shs.cairn.info/combats-pour-l-histoire--9782100819287?lang=fr	Lucien Febvre	combats-pour-l-histoire--9782100819287		fulltext		Dunod	monograph	2021	2025				EKHO		P	
Arabes De Langue, Juifs De Religion	9782912946393	9782356760616							https://shs.cairn.info/arabes-de-langue-juifs-de-religion--2912946395?lang=fr	Henri Bresc	arabes-de-langue-juifs-de-religion--2912946395		fulltext		Éditions Bouchène	monograph	2001	2016				Bibliothèque de la Méditerranée		P	193405083
Médecine Et Colonialisme Au Maroc Sous Protectorat Français	9789954987988								https://shs.cairn.info/medecine-et-colonialisme-maroc-sous-protectorat--9789954987988?lang=fr	Reda Sadiki	medecine-et-colonialisme-maroc-sous-protectorat--9789954987988		fulltext		En toutes lettres	monograph	2021	2022				Les Questions qui fâchent		P	275565114
Constitutions Et Vie Politique De 1789 À Nos Jours	9782200288617	9782200290023							https://droit.cairn.info/constitutions-et-vie-politique-de-1789-a-nos-jours--9782200288617?lang=fr	Éric Ghérardi	constitutions-et-vie-politique-de-1789-a-nos-jours--9782200288617		fulltext		Armand Colin	monograph	2013	2022	3e éd.			Cursus		P	268077231
La Littérature Espagnole Au Xxe Siècle	9782200018917	9782200259532							https://shs.cairn.info/la-litterature-espagnole-au-xxe-siecle--9782200018917?lang=fr	Nicole Réda-Euvremer	la-litterature-espagnole-au-xxe-siecle--9782200018917		fulltext		Armand Colin	monograph	2014	2024				128		P	
Rhétorique Et Argumentation	9782200630867	9782200631604							https://shs.cairn.info/rhetorique-et-argumentation--9782200630867?lang=fr	Jean-Jacques Robrieux	rhetorique-et-argumentation--9782200630867		fulltext		Armand Colin	monograph	2021	2022	4e éd.			Cursus		P	268092931
L'histoire D'alexandre Selon Quinte-curce	9782200294830	9782200295073							https://shs.cairn.info/l-histoire-d-alexandre-selon-quinte-curce--9782200294830?lang=fr	Mathilde Mahé-Simon	l-histoire-d-alexandre-selon-quinte-curce--9782200294830		fulltext		Armand Colin	monograph	2014	2016				Recherches		P	191586412
Dictionnaire Des Relations Internationales De 1900 À Nos Jours	9782200354596	9782200247386							https://shs.cairn.info/dictionnaire-des-relations-internationales-de-1900-a-nos-jours--9782200354596?lang=fr	Maurice Vaïsse	dictionnaire-des-relations-internationales-de-1900-a-nos-jours--9782200354596		fulltext		Armand Colin	monograph	2009	2024				Dictionnaire		P	280212208
Ainsi Naquit Hollywood	9782200275969	9782200622688							https://shs.cairn.info/ainsi-naquit-hollywood--9782200275969?lang=fr	Marc Vernet	ainsi-naquit-hollywood--9782200275969		fulltext		Armand Colin	monograph	2018	2022				Cinéma / Arts Visuels		P	268099529
Eugène Contre Ceaușescu	9791037040572								https://shs.cairn.info/eugene-contre-ceausescu--9791037040572?lang=fr	 	eugene-contre-ceausescu--9791037040572		fulltext		Hermann	monograph	2024	2025				Savoir Lettres		P	
Les Bonnes Villes De France	9782700702910	9782403005172							https://shs.cairn.info/les-bonnes-villes-de-france--9782700702910?lang=fr	Bernard Chevalier	les-bonnes-villes-de-france--9782700702910		fulltext		Aubier	monograph	1982	2016				Collection historique		P	19340771X
L'atelier D'écriture	9782200635312	9782200637637							https://shs.cairn.info/l-atelier-d-ecriture--9782200635312?lang=fr	Anne Roche	l-atelier-d-ecriture--9782200635312		fulltext		Armand Colin	monograph	2023	2023	3e			Cursus		P	
Pour Une Poétique Numérique	9782705694975	9791037036377							https://shs.cairn.info/pour-une-poetique-numerique--9782705694975?lang=fr	Gilles Bonnet	pour-une-poetique-numerique--9782705694975		fulltext		Hermann	monograph	2017	2025				Savoir Lettres		P	
Les Bateaux De L’espoir	9782271118004	9782271156624							https://shs.cairn.info/les-bateaux-de-l-espoir--9782271118004?lang=fr	 	les-bateaux-de-l-espoir--9782271118004		fulltext		CNRS Éditions	monograph	2020	2024				Nationalismes et guerres mondiales		P	284589438
Atlas De La Grèce Classique	9782746757042	9782746760059							https://shs.cairn.info/atlas-de-la-grece-classique-ve-ive-siecle-avant-j-c-l-age-d-or-d-une-civilisation-fondatrice--9782746757042?lang=fr	Nicolas Richer	atlas-de-la-grece-classique-ve-ive-siecle-avant-j-c-l-age-d-or-d-une-civilisation-fondatrice--9782746757042		fulltext		Autrement	monograph	2021	2024				Atlas		P	284598518
Le Bouquin Des Aphorismes	9782221117132	9782221218822							https://shs.cairn.info/le-bouquin-des-aphorismes--9782221117132?lang=fr	Philippe Moret	le-bouquin-des-aphorismes--9782221117132		fulltext		Bouquins	monograph	2018	2025				Bouquins / la Collection		P	
L’ordre De Malte Au Xviiie Siècle	9782912946416	9782356760609							https://shs.cairn.info/l-ordre-de-malte-au-xviii-e-siecle--2912946417?lang=fr	Alain Blondy	l-ordre-de-malte-au-xviii-e-siecle--2912946417		fulltext		Éditions Bouchène	monograph	2002	2016				Bibliothèque de la Méditerranée		P	193408279
Francophonie Et Identités Culturelles	9782865379293	9782811120672							https://shs.cairn.info/francophonie-et-identites-culturelles--9782865379293?lang=fr	Christiane Albert	francophonie-et-identites-culturelles--9782865379293		fulltext		Karthala	monograph	1999	2016				Lettres du Sud		P	195742745
Droit Et Devoir De Mémoire	9789287187925								https://shs.cairn.info/droit-et-devoir-de-memoire--9789287187925?lang=fr	Ellie Keen	droit-et-devoir-de-memoire--9789287187925		fulltext		Conseil de l'Europe	monograph	2021	2024				Hors collection		P	276728858
Les Indo-européens	9782877725644	9782877727105							https://shs.cairn.info/les-indo-europeens--9782877725644?lang=fr	Iaroslav Lebedynsky	les-indo-europeens--9782877725644		fulltext		Éditions Errance	monograph	2014	2025				Hors collection		P	
Qu’est-ce Que L’art Préhistorique ?	9782271137128	9782271155672							https://shs.cairn.info/qu-est-ce-que-l-art-prehistorique--9782271137128?lang=fr	Patrick Paillet	qu-est-ce-que-l-art-prehistorique--9782271137128		fulltext		CNRS Éditions	monograph	2021	2024				Le passé recomposé		P	28459069X
Le Prince Et Le Marchand	9782213008318	9782213690940							https://shs.cairn.info/le-prince-et-le-marchand--9782213008318?lang=fr	Pierre Barbéris	le-prince-et-le-marchand--9782213008318		fulltext		Fayard	monograph	1980	2020				La Force des idées		P	25399683X
Parades Postcoloniales	9782845868410	9782811121327							https://shs.cairn.info/parades-postcoloniales--9782845868410?lang=fr	Lydie Moudileno	parades-postcoloniales--9782845868410		fulltext		Karthala	monograph	2006	2016				Lettres du Sud		P	193408643
Les Films De Ma Vie	9782081481329	9782081495807							https://shs.cairn.info/les-films-de-ma-vie--9782081481329?lang=fr	François Truffaut	les-films-de-ma-vie--9782081481329		fulltext		Flammarion	monograph	2019	2021				Champs - Art		P	26052574X
L'humeur Révolutionnaire	9782072990496	9782072990533							https://shs.cairn.info/l-humeur-revolutionnaire--9782072990496?lang=fr	Robert Darnton	l-humeur-revolutionnaire--9782072990496		fulltext		Gallimard	monograph	2024	2024				NRF Essais		P	284599794
Temporalité Et Modalité	9782801113660	9782807352063							https://shs.cairn.info/temporalite-et-modalite--9782801113660?lang=fr	Laurent Gosselin	temporalite-et-modalite--9782801113660		fulltext		De Boeck Supérieur	monograph	2005	2012				Champs linguistiques		P	164721479
Léonard De Vinci	9782070341597	9782072782831							https://shs.cairn.info/leonard-de-vinci--9782070341597?lang=fr	Sophie Chauveau	leonard-de-vinci--9782070341597		fulltext		Gallimard	monograph	2018	2021				Folio Biographies		P	260527106
