publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
L'Enseignement ou la contre-éducation	9782130386544	9782130661153							https://www.cairn.info/l-enseignement-ou-la-contre-education--9782130386544.htm	Raillon	l-enseignement-ou-la-contre-education--9782130386544		fulltext		Presses Universitaires de France	monograph	1984	2016				Education et formation / L'Éducateur		P	
L'enseignement secondaire et ses enseignants	9782804141226	9782804178703							https://www.cairn.info/l-enseignement-secondaire-et-ses-enseignants--9782804141226.htm	Maroy	l-enseignement-secondaire-et-ses-enseignants--9782804141226		fulltext		De Boeck Supérieur	monograph	2002	2014				Pédagogies en développement		P	
L'entrée dans l'école	9782804155261	9782804174163							https://www.cairn.info/l-entree-dans-l-ecole-rapport-au-savoir--9782804155261.htm	Bolsterli	l-entree-dans-l-ecole-rapport-au-savoir--9782804155261		fulltext		De Boeck Supérieur	monograph	2007	2010				Perspectives en éducation et formation		P	
L'EPL de l'enseignement agricole : diagnostic et projet d'établissement	9782844448682	9791027502295							https://www.cairn.info/l-epl-de-l-enseignement-agricole-diagnostic-et-pro--9782844448682.htm	Marshall	l-epl-de-l-enseignement-agricole-diagnostic-et-pro--9782844448682		fulltext		Éducagri éditions	monograph	2012	2020				Praxis		P	250998742
L'ère des enseignants	9782130453369	9782130670353							https://www.cairn.info/l-ere-des-enseignants--9782130453369.htm	Hirschhorn	l-ere-des-enseignants--9782130453369		fulltext		Presses Universitaires de France	monograph	1993	2020				Sociologies		P	248678361
Les activités corporelles chez le jeune enfant	9782130415589	9782130678779							https://www.cairn.info/les-activites-corporelles-chez-le-jeune-enfant--9782130415589.htm	Vayer	les-activites-corporelles-chez-le-jeune-enfant--9782130415589		fulltext		Presses Universitaires de France	monograph	1988	2020				Pratiques corporelles		P	248679945
Les ados, ça cause	9782749264738	9782749264745							https://www.cairn.info/les-ados-ca-cause--9782749264738.htm	Springer	les-ados-ca-cause--9782749264738		fulltext		Érès	monograph	2019	2019				Psychanalyse et travail social - Poche		P	240750330
Les ados dans le cyberespace	9782804182779	9782807316287							https://www.cairn.info/les-ados-dans-le-cyberespace--9782804182779.htm	Blaya	les-ados-dans-le-cyberespace--9782804182779		fulltext		De Boeck Supérieur	monograph	2013	2017				Pédagogies en développement		P	22019677X
Les apprentissages professionnels accompagnés	9782807308534								https://www.cairn.info/les-apprentissages-professionnels-accompagnes--9782807308534.htm	Jorro	les-apprentissages-professionnels-accompagnes--9782807308534		fulltext		De Boeck Supérieur	monograph	2017	2020				Perspectives en éducation et formation		P	
Les Avatars de l'éducation	9782130502524	9782130685128							https://www.cairn.info/les-avatars-de-l-education--9782130502524.htm	Ardoino	les-avatars-de-l-education--9782130502524		fulltext		Presses Universitaires de France	monograph	2000	2020				Education et formation		P	242683800
Les cercles de lecture	9782804152505	9782804179229							https://www.cairn.info/les-cercles-de-lecture--9782804152505.htm	Terwagne	les-cercles-de-lecture--9782804152505		fulltext		De Boeck Supérieur	monograph	2006	2012				Outils pour enseigner		P	
Les chiffres ? Même pas peur !	9782130733515								https://www.cairn.info/les-chiffres-meme-pas-peur--9782130733515.htm	Baruk	les-chiffres-meme-pas-peur--9782130733515		fulltext		Presses Universitaires de France	monograph	2016	2020				Hors collection		P	
Les citoyennetés scolaires	9782130537571	9782130737797							https://www.cairn.info/les-citoyennetes-scolaires--9782130537571.htm	Xypas	les-citoyennetes-scolaires--9782130537571		fulltext		Presses Universitaires de France	monograph	2003	2015				Education et formation		P	185963161
Les conseillers principaux d’éducation	9782130582113	9782130741220							https://www.cairn.info/les-conseillers-principaux-d-education--9782130582113.htm	Rémy	les-conseillers-principaux-d-education--9782130582113		fulltext		Presses Universitaires de France	monograph	2010	2015				Education et formation		P	
Les enfants de la mêlée	9782749207667	9782749219912							https://www.cairn.info/les-enfants-de-la-melee--9782749207667.htm		les-enfants-de-la-melee--9782749207667		fulltext		Érès	monograph	2007	2012				Éducation - Formation		P	
Les étapes de l’éducation	9782130452249	9782130670766							https://www.cairn.info/les-etapes-de-l-education--9782130452249.htm	Debesse	les-etapes-de-l-education--9782130452249		fulltext		Presses Universitaires de France	monograph	1992	2017		11e ed.		Nouvelle encyclopédie pédagogique		P	
Les fondements de l'éducation positive	9782100788033	9782100804986							https://www.cairn.info/les-fondements-de-l-education-positive--9782100788033.htm	Heutte	les-fondements-de-l-education-positive--9782100788033		fulltext		Dunod	monograph	2019	2020				Éducation Sup		P	249933276
Les formes de l'éducation : variété et variations	9782804149567	9782804173289							https://www.cairn.info/les-formes-de-l-education-variete-et-variations--9782804149567.htm	Maulini	les-formes-de-l-education-variete-et-variations--9782804149567		fulltext		De Boeck Supérieur	monograph	2005	2010				Raisons éducatives		P	151453187
Les Français et l'écrit (XIIIe-XIXe siècle)	9782011450098	9782014612400							https://www.cairn.info/les-francais-et-l-ecrit-xiiie-xixe-siecle--9782011450098.htm	Quéniart	les-francais-et-l-ecrit-xiiie-xixe-siecle--9782011450098		fulltext		Hachette Education (programme ReLIRE)	monograph	1998	2016				Carré Histoire		P	
Les gestes de régulation des apprentissages dans la classe de français	9782804163617	9782807304178							https://www.cairn.info/les-gestes-de-regulation-des-apprentissages-dans-l--9782804163617.htm	Chabanne	les-gestes-de-regulation-des-apprentissages-dans-l--9782804163617		fulltext		De Boeck Supérieur	monograph	2011	2014				Perspectives en éducation et formation		P	
Les Grands Courants d'éducation physique en France	9782130504719	9782130685548							https://www.cairn.info/les-grands-courants-d-education-physique-en-france--9782130504719.htm	Collinet	les-grands-courants-d-education-physique-en-france--9782130504719		fulltext		Presses Universitaires de France	monograph	2000	2016				Pratiques corporelles		P	
Les inégalités d'apprentissage	9782130575276	9782130641063							https://www.cairn.info/les-inegalites-d-apprentissage--9782130575276.htm	Bautier	les-inegalites-d-apprentissage--9782130575276		fulltext		Presses Universitaires de France	monograph	2009	2014				Éducation et société		P	182617017
Les inégalités d’apprentissage	9782130608509	9782130809210							https://www.cairn.info/les-inegalites-d-apprentissage--9782130608509.htm	Bautier	les-inegalites-d-apprentissage--9782130608509		fulltext		Presses Universitaires de France	monograph	2013	2017				Éducation et société		P	202737489
Les innovateurs silencieux	9782706122668	9782706122682							https://www.cairn.info/les-innovateurs-silencieux--9782706122668.htm	Viaud	les-innovateurs-silencieux--9782706122668		fulltext		Presses universitaires de Grenoble	monograph	2015	2020				Regards sur l'éducation		P	195500997
Les innovations socio-éducatives	9782810900619								https://www.cairn.info/les-innovations-socio-educatives--9782810900619.htm	Breugnot	les-innovations-socio-educatives--9782810900619		fulltext		Presses de l’EHESP	monograph	2011	2019				Hors collection		P	
Les notes. Secrets de fabrication	9782130561668	9782130739418							https://www.cairn.info/les-notes-secrets-de-fabrication--9782130561668.htm	Merle	les-notes-secrets-de-fabrication--9782130561668		fulltext		Presses Universitaires de France	monograph	2007	2015				Éducation et société		P	
Les nouveaux directeurs d’école	9782804145156	9782804180164							https://www.cairn.info/les-nouveaux-directeurs-d-ecole--9782804145156.htm	Rich	les-nouveaux-directeurs-d-ecole--9782804145156		fulltext		De Boeck Supérieur	monograph	2010	2013				Pédagogies en développement		P	168730294
Les nouveaux métiers du travail social	9782353710225								https://www.cairn.info/les-nouveaux-metiers-du-travail-social--9782353710225.htm	Tourrolier	les-nouveaux-metiers-du-travail-social--9782353710225		fulltext		Champ social	monograph	2009	2017				Métiers et formations		P	
Les origines de l’école maternelle	9782130455196	9782130670841							https://www.cairn.info/les-origines-de-l-ecole-maternelle--9782130455196.htm	Dajez	les-origines-de-l-ecole-maternelle--9782130455196		fulltext		Presses Universitaires de France	monograph	1994	2016				Education et formation / L'Éducateur		P	
Les Paradoxes de la réussite scolaire	9782130360421	9782130657095							https://www.cairn.info/paradoxes-de-la-reussite-scolaire--9782130360421.htm	Cherkaoui	paradoxes-de-la-reussite-scolaire--9782130360421		fulltext		Presses Universitaires de France	monograph	1979	2016				Education et formation / L'Éducateur		P	
Les Paris de l'éducation	9782130475569	9782130680505							https://www.cairn.info/les-paris-de-l-education--9782130475569.htm	Hannoun	les-paris-de-l-education--9782130475569		fulltext		Presses Universitaires de France	monograph	1996	2016				Education et formation / L'Éducateur		P	
Les pédagogies de l'apprentissage	9782130620556	9782130819653							https://www.cairn.info/les-pedagogies-de-l-apprentissage--9782130620556.htm	Altet	les-pedagogies-de-l-apprentissage--9782130620556		fulltext		Presses Universitaires de France	monograph	2013	2018				Quadrige		P	227559312
Les pédagogies institutionnelles	9782130460466	9782130671398							https://www.cairn.info/les-pedagogies-institutionnelles--9782130460466.htm	Ardoino	les-pedagogies-institutionnelles--9782130460466		fulltext		Presses Universitaires de France	monograph	1994	2020				Education et formation		P	242684203
Les phobies scolaires aujourd'hui	9782257206633								https://www.cairn.info/les-phobies-scolaires-aujourd-hui--9782257206633.htm	Catheline	les-phobies-scolaires-aujourd-hui--9782257206633		fulltext		Lavoisier	monograph	2016	2020				Psychiatrie en pratique		P	
Les pouvoirs du conte	9782130437543	9782130805717							https://www.cairn.info/les-pouvoirs-du-conte--9782130437543.htm	Loiseau	les-pouvoirs-du-conte--9782130437543		fulltext		Presses Universitaires de France	monograph	1992	2016				Education et formation / L'Éducateur		P	
Les problèmes complexes flous en éducation	9782804188351	9782804191320							https://www.cairn.info/problemes-complexes-flous-en-education--9782804188351.htm	Fabre	problemes-complexes-flous-en-education--9782804188351		fulltext		De Boeck Supérieur	monograph	2014	2017				Perspectives en éducation et formation		P	220196818
Les recherches-actions collaboratives	9782810903771	9782810903788							https://www.cairn.info/les-recherches-actions-collaboratives--9782810903771.htm	Les chercheurs ignorants	les-recherches-actions-collaboratives--9782810903771		fulltext		Presses de l’EHESP	monograph	2015	2019				Politiques et interventions sociales		P	23646373X
Les sciences cognitives et l'école	9782130534976	9782130738152							https://www.cairn.info/les-sciences-cognitives-et-l-ecole--9782130534976.htm	Kail	les-sciences-cognitives-et-l-ecole--9782130534976		fulltext		Presses Universitaires de France	monograph	2003	2015				Hors collection		P	190826509
Les séjours de rupture en questions	9782749265315	9782749265322							https://www.cairn.info/les-sejours-de-rupture-en-questions--9782749265315.htm	Trontin	les-sejours-de-rupture-en-questions--9782749265315		fulltext		Érès	monograph	2019	2019				Trames		P	242684297
Les sentiments de justice à et sur l'école	9782804101879	9782804173838							https://www.cairn.info/les-sentiments-de-justice-a-et-sur-l-ecole--9782804101879.htm	Duru-Bellat	les-sentiments-de-justice-a-et-sur-l-ecole--9782804101879		fulltext		De Boeck Supérieur	monograph	2009	2012				Pédagogies en développement		P	
Les temps heureux des apprentissages	9791034604364	9791034604432							https://www.cairn.info/les-temps-heureux-des-apprentissages--9791034604364.htm	Maubant	les-temps-heureux-des-apprentissages--9791034604364		fulltext		Champ social	monograph	2018	2020				Formation des adultes et professionnalisation		P	248680234
Les tisseurs de quotidien	9782749215921	9782749215938							https://www.cairn.info/les-tisseurs-de-quotidien--9782749215921.htm	Durual	les-tisseurs-de-quotidien--9782749215921		fulltext		Érès	monograph	2012	2012				Trames		P	
Les transitions professionnelles	9782100770021	9782100771813							https://www.cairn.info/les-transitions-professionnelles--9782100770021.htm	Olry-Louis	les-transitions-professionnelles--9782100770021		fulltext		Dunod	monograph	2017	2020				Univers Psy		P	242684319
Les troubles dys	9782100793587	9782100797967							https://www.cairn.info/les-troubles-dys--9782100793587.htm	Moret	les-troubles-dys--9782100793587		fulltext		Dunod	monograph	2018	2020		2e éd.		Enfances		P	242684351
Les valeurs explicites et implicites dans la formation des enseignants	9782804159160	9782804175047							https://www.cairn.info/les-valeurs-explicites-et-implicites-dans-la-forma--9782804159160.htm	Favre	les-valeurs-explicites-et-implicites-dans-la-forma--9782804159160		fulltext		De Boeck Supérieur	monograph	2008	2010				Perspectives en éducation et formation		P	
Les 10-13 ans	9782130374831	9782130660088							https://www.cairn.info/les-10-13-ans--9782130374831.htm	Zazzo	les-10-13-ans--9782130374831		fulltext		Presses Universitaires de France	monograph	1982	2020				Croissance de l'enfant genèse de l'homme		P	242683762
L'estime de soi : une controverse éducative	9782130796145								https://www.cairn.info/l-estime-de-soi-une-controverse-educative--9782130796145.htm	Famose	l-estime-de-soi-une-controverse-educative--9782130796145		fulltext		Presses Universitaires de France	monograph	2017	2020		2e éd.		Quadrige		P	
L’estime de soi : une controverse éducative	9782130554240	9782130638209							https://www.cairn.info/l-estime-de-soi-une-controverse-educative--9782130554240.htm	Famose	l-estime-de-soi-une-controverse-educative--9782130554240		fulltext		Presses Universitaires de France	monograph	2009	2014				Quadrige		P	
L’évaluation à la lumière des contextes et des disciplines	9782807307155								https://www.cairn.info/l-evaluation-a-la-lumiere-des-contextes-et-des-dis--9782807307155.htm	Detroz	l-evaluation-a-la-lumiere-des-contextes-et-des-dis--9782807307155		fulltext		De Boeck Supérieur	monograph	2017	2020				Pédagogies en développement		P	
L’évaluation dans les systèmes scolaires	9782804181925	9782807316423							https://www.cairn.info/l-evaluation-dans-les-systemes-scolaires--9782804181925.htm	Dupriez	l-evaluation-dans-les-systemes-scolaires--9782804181925		fulltext		De Boeck Supérieur	monograph	2013	2017				Perspectives en éducation et formation		P	220187479
L’évaluation de l’enseignement par les étudiants	9782804107505	9782804178888							https://www.cairn.info/l-evaluation-de-l-enseignement-par-les-etudi--9782804107505.htm	Romainville	l-evaluation-de-l-enseignement-par-les-etudi--9782804107505		fulltext		De Boeck Supérieur	monograph	2009	2012				Perspectives en éducation et formation		P	
L'évaluation des actions éducatives	9782130448310	9782130668886							https://www.cairn.info/l-evaluation-des-actions-educatives--9782130448310.htm	Hadji	l-evaluation-des-actions-educatives--9782130448310		fulltext		Presses Universitaires de France	monograph	1992	2019				Education et formation / L'Éducateur		P	240475976
L'évaluation des compétences en milieu scolaire et en milieu professionnel	9782804181949	9782804188634							https://www.cairn.info/l-evaluation-des-competences-en-milieu-scolaire-et--9782804181949.htm	Dierendonck	l-evaluation-des-competences-en-milieu-scolaire-et--9782804181949		fulltext		De Boeck Supérieur	monograph	2014	2017				Pédagogies en développement		P	225761823
L’évaluation des élèves	9782130474333	9782130674320							https://www.cairn.info/l-evaluation-des-eleves--9782130474333.htm	Merle	l-evaluation-des-eleves--9782130474333		fulltext		Presses Universitaires de France	monograph	1996	2016				Education et formation / L'Éducateur		P	
L’évaluation, levier du développement professionnel ?	9782804161989	9782804173845							https://www.cairn.info/l-evaluation-levier-du-developpement-professionnel--9782804161989.htm	Paquay	l-evaluation-levier-du-developpement-professionnel--9782804161989		fulltext		De Boeck Supérieur	monograph	2010	2013				Pédagogies en développement		P	15913059X
L'évaluation, une menace ?	9782130589600	9782130741886							https://www.cairn.info/l-evaluation-une-menace--9782130589600.htm	Butera	l-evaluation-une-menace--9782130589600		fulltext		Presses Universitaires de France	monograph	2011	2015				Apprendre		P	185962564
L'éveil aux langues à l'école primaire	9782804139582	9782804178932							https://www.cairn.info/l-eveil-aux-langues-a-l-ecole-primaire--9782804139582.htm	Candelier	l-eveil-aux-langues-a-l-ecole-primaire--9782804139582		fulltext		De Boeck Supérieur	monograph	2003	2012				Pratiques pédagogiques		P	
Lexique de l’enseignement de l’éducation physique et sportive	9782130546153	9782130791058							https://www.cairn.info/lexique-de-l-enseignement-de-l-education-physique--9782130546153.htm	Lamotte	lexique-de-l-enseignement-de-l-education-physique--9782130546153		fulltext		Presses Universitaires de France	monograph	2005	2016				Pratiques physiques et société		P	191076279
L'identité de l'éducateur spécialisé	9782100794690	9782100809448							https://www.cairn.info/l-identite-de-l-educateur-specialise--9782100794690.htm	Fustier	l-identite-de-l-educateur-specialise--9782100794690		fulltext		Dunod	monograph	2020	2020				Santé Social		P	
L'identité des établissements scolaires	9782130577430	9782130740698							https://www.cairn.info/l-identite-des-etablissements-scolaires--9782130577430.htm	Draelants	l-identite-des-etablissements-scolaires--9782130577430		fulltext		Presses Universitaires de France	monograph	2011	2015				Éducation et société		P	
L'identité professionnelle des éducateurs spécialisés	9782859529987								https://www.cairn.info/l-identite-professionnelle-des-educateurs--9782859529987.htm	Cambon	l-identite-professionnelle-des-educateurs--9782859529987		fulltext		Presses de l’EHESP	monograph	2009	2019				Politiques et interventions sociales		P	
